source_id _x _y pmRA pmDE Plx e_pmRA e_pmDE e_Plx Gmag BP_RP RUWE probs_final
58417709915766272 -2.671142466167351 -3.035681908193193 -10.931203106435637 -19.364900925745566 4.203755240479723 0.025703264 0.015725717 0.02413338 11.598191 0.8785715 0.9301306 0.0
58487185306676224 -3.1264015631408464 -2.747064960156474 -12.739627098243151 23.249218668731583 4.289784678864919 0.053471297 0.036626674 0.051527724 15.717824 2.2035542 1.002845 0.0
61405113071909120 -3.9185049158361003 -2.7312490386305464 18.774807340941212 29.166818198012468 4.825542684320765 0.11764224 0.09211734 0.09866911 17.577496 2.917305 1.0003995 0.0
61431711805816576 -3.952702118575805 -2.397230582350842 -46.124971240293476 27.2547162305864 6.380096240437885 0.062093787 0.04841027 0.04368724 15.620009 2.5064898 1.0798801 0.0
61553272263339776 -3.1040605551089286 -2.003910642247029 -55.23668348736899 -4.509310634727797 5.937433346908184 0.175925 0.13057539 0.13403647 17.890312 2.8261166 1.0716202 0.0
61562210091955072 -3.378344869620903 -2.0027560184110365 17.29390540322531 38.97962383868698 5.465546371499245 0.10468073 0.09969758 0.087869555 14.8108225 2.1873398 2.8340006 0.0
61566642498128512 -3.1312098808193727 -1.919306434912974 4.162824395037134 35.82723622329193 4.356178185737953 0.072767325 0.05222741 0.053302515 16.22721 2.2196636 0.9498549 0.0
61855779696693376 -4.56760927597414 -1.6017136188716141 -1.3562058630524803 -31.402693836374603 5.966085231008004 0.018614918 0.014942528 0.016325464 9.856473 1.0352478 0.9323791 0.0
61892166659657088 -4.096032481621067 -1.2381161111627057 -39.33506946644747 47.55844473950546 7.43165034963076 0.080485545 0.06648365 0.06875309 15.930585 2.7916307 1.5885571 0.0
61901271990299520 -3.9255978140735253 -1.0542316922324306 -19.71468412001856 23.93422874530525 4.522604059056763 0.030105563 0.019216595 0.028169947 11.477819 1.0217857 1.1660533 0.0
62747724144865408 -4.692238634481666 -0.3761170765277366 -50.37508262258089 -28.863673573026787 13.981372870059186 0.08847325 0.067137346 0.08505629 16.648771 3.2255087 1.0242423 0.0
63052048347383168 -0.3250006358919786 -4.5640046094216675 0.6569445801560043 1.2955590870950857 7.392478723407379 0.023328843 0.015300792 0.022814885 9.302901 0.67842674 1.1237687 0.9925
63067888186750848 -0.15338792096693873 -4.193993947676979 -4.201499860944146 19.03676614491496 5.261637547452487 0.035043567 0.030563716 0.0286043 14.767683 1.9761457 0.9959857 0.0
63077199675790336 -0.3354107637995627 -4.2860965989828905 -0.3329689192581604 23.183684817894346 5.776789401599689 0.06452835 0.04550376 0.053247645 16.248045 2.7492561 0.9880648 0.0
63119015477320448 0.016340743690626564 -3.793951130994118 -46.97538837698997 -18.7554313519802 6.308619916827907 0.018922841 0.0134550845 0.01749111 13.655222 1.7734203 0.9633901 0.0
63250235318147200 0.3883167883450583 -3.3500632266547483 -22.27951036116037 29.524911466693496 4.468991038608271 0.04886261 0.03387987 0.041080236 15.685792 2.2560587 0.98746496 0.0
63328953478621184 0.18768692869582307 -2.8855341125739686 -15.269186823304723 13.826085364526193 6.398833300377293 0.041843746 0.034105532 0.035140745 15.554928 2.422618 0.95440394 0.0
63331697961210240 0.29895461792541955 -2.764476056301028 -27.79700609478006 25.422024541591913 6.370264682949857 0.016718121 0.012696092 0.01604645 12.629957 1.3281736 1.0242852 0.0
63391178965446656 -0.9148536075878735 -3.303881739962757 -0.7630862421342997 -1.9664199127223512 7.478133274099747 0.0961645 0.072673716 0.08032191 16.40713 3.0169506 1.055023 0.9987
63403101794266624 -1.2886558634849592 -3.618129628316944 13.038765519391827 12.662877984056337 5.745910822375611 0.0299757 0.02279213 0.025072744 14.488635 1.8412981 1.0471492 0.0
63411313771718656 -1.1784727260026202 -3.5005826384974377 51.83265654291602 19.133341376519454 16.7304015564147 0.02233334 0.016619118 0.01824114 13.566638 2.4297476 1.2120309 0.0
63576446674056320 -0.6681997624113761 -2.508562793283144 3.9642026919985476 -4.721414273096961 8.455519888101604 0.11853215 0.09101221 0.09849453 17.367844 3.3880844 0.97203016 0.04
63624069272919808 1.1352861929756046 -3.102616847498029 16.795009878715447 72.20178145412363 4.00900233584922 0.041557778 0.025097044 0.033981882 15.152529 1.8671856 0.9519845 0.0
63720688857052416 1.007231214260856 -2.624409208149987 -10.959491401676807 0.8435481338126749 5.220354344485389 0.14235514 0.085229225 0.10958746 17.57789 2.8137455 1.0159382 0.0
63775767517959680 1.5739112112695886 -2.3517666203979544 -34.92877059734907 62.438368322803754 7.155058722884015 0.02460486 0.016150506 0.02122837 11.405314 1.0828085 1.2074807 0.0
63781127637137152 1.681609467457644 -2.334863025933526 -42.76966802571984 -3.964108610818421 5.388097565635545 0.058241908 0.031171579 0.037967496 11.549399 "" 1.7134773 0.0
63798170067414144 2.1238794930568146 -2.209874924616264 207.57633933028973 -43.16625624416531 4.1362401137493165 0.08761472 0.044417113 0.060915194 16.576756 1.8627634 0.97820127 0.0
63837237089726592 1.562229311651375 -2.0533571908818473 26.505596489377016 47.45583878205714 4.783364542515832 0.037575047 0.019864777 0.027135275 14.880249 1.959815 1.0410676 0.0
63911969519658752 0.49080381905774295 -2.310504225765029 71.37012972715358 -3.365950635241539 8.496234303616175 0.06551332 0.04586161 0.052899025 16.05546 2.6667738 1.0553657 0.0
63982097745692288 0.12120611503302048 -1.999526568326605 86.2990570167952 -105.86820927556037 10.55987723446625 0.088211246 0.057363767 0.07235739 15.246809 2.5075283 2.4158359 0.0
64021469708946688 0.22369036713848384 -1.7672072261450882 14.341050437723087 30.657862439392606 4.468005180110867 0.016175665 0.0127993785 0.014466296 12.444931 1.0611544 1.0568749 0.04
64023020193909632 0.1250384290789576 -1.7739726092167873 -9.114460351624427 19.49053300509983 6.971239143353499 0.01581351 0.011719267 0.013372904 12.543985 1.3598356 0.9996675 0.0
64037863602657280 1.0600453334064586 -1.9681941332544577 -19.14977777193972 15.556565438253017 4.436279520544132 0.09196126 0.056448624 0.07278158 16.983738 2.7813416 0.98215634 0.0217
64043945276333440 1.000776628643503 -1.8171365624077072 -1.3586055282303917 31.01780699839335 4.495896004055764 0.04953757 0.03192616 0.04154792 15.561128 2.5613556 1.1760535 0.0
64057895330132224 0.6995030778013399 -1.8005215133355852 -0.051649099029880574 0.8439659696595001 7.124079011263999 0.1556048 0.11286611 0.14594857 17.548912 3.2433224 0.94495887 0.9998
50882516212830336 1.2054255975719042 -4.801200517382554 -18.71787688088472 36.63440801018117 4.1339857122905315 0.07852398 0.052577768 0.06713197 16.813892 2.9448433 1.0585477 0.0
50895675993084160 1.104222091909646 -4.715601601436971 58.41187971797425 5.137539447629273 10.73459935165228 0.109077305 0.069967516 0.089990295 17.173885 3.264389 1.0759157 0.0
51007551300325888 0.46580033130027443 -4.58195437659254 10.166438319267687 100.69741207850541 5.427104160860136 0.018483426 0.012595141 0.013877172 12.585526 1.1275043 0.92464566 0.0
51048817345702400 -0.01983788403295996 -4.510925442682227 9.74850851667091 19.637626319657656 5.9283472157296595 0.021920647 0.013221594 0.016418258 13.412023 1.5689831 1.0089207 0.0
51103037013962624 1.0689450268847465 -4.270825071227499 -13.34639478572206 -5.595623444108583 5.455955365244125 0.11366226 0.07462286 0.09314548 16.93515 2.4513159 1.0015026 0.0
51207593698049920 1.0447381181070865 -3.7163246130331054 25.402759327721554 -73.93232645370024 6.739031073949621 0.02210739 0.014041596 0.018154457 10.569253 0.8863058 1.2410911 0.0
51303388648134400 1.9405681869083307 -4.2034038617461995 1.0724610739035043 -3.117623254598712 7.894783333803146 0.06229164 0.043385614 0.052146275 16.368244 3.047719 1.0284839 0.9492
51462336797991040 2.445430159966496 -3.3492742130699233 -8.720535218869687 20.076911394022204 4.190807573896016 0.041166484 0.028694306 0.036162276 15.438815 2.3664312 1.1111758 0.0
51463986065429888 2.491894724184046 -3.304730317458815 -7.560195426083261 37.750012872540914 4.236248600653526 0.09200231 0.06617573 0.07659144 17.207466 2.4360104 0.97545195 0.0
51582252285105792 1.3056851285431645 -3.5717716918004907 -3.4066419439041074 50.29098245021593 7.424492171559135 0.016269024 0.009878019 0.01448425 13.0576935 1.6443615 1.0565856 0.0
51616268426009472 1.7121944170151107 -3.2744653279539606 0.7413021396141062 -0.39427202856344934 7.435143270986129 0.027438859 0.015456249 0.020606905 13.973773 1.9914875 0.979916 0.9998
51645302404866304 1.703308928123234 -2.899180382216573 8.990081113119828 19.581703537540996 5.265190183075343 0.01582503 0.010118232 0.013141574 13.196423 1.3625994 0.98702127 0.0
51703095485015936 2.7962940357987773 -2.584152127518883 -11.615567332853896 33.73162181796537 4.100990185590922 0.10375041 0.06820743 0.08980027 17.189676 2.746273 0.9939047 0.0
52919430223707136 3.6135691467361437 -3.1910388213497 -6.594214282779552 2.6558978010946674 5.967592782431642 0.021405362 0.011115144 0.016139498 13.076579 1.815052 1.0445833 0.0
52931765369750656 3.6952378040216294 -3.0101157639651284 35.24981244526575 32.62825263336258 5.423416077754343 0.026001671 0.017495103 0.02230613 14.020136 1.8293085 1.0995126 0.0
52986397353648640 3.9502424868714487 -2.436432352446063 40.867119770381976 44.25076272700145 6.727381358475941 0.057295896 0.026383033 0.040950716 15.448067 2.344184 1.079499 0.0
53006497800573824 3.0922227399638476 -2.788284844851925 -3.580896668781282 28.82398124409883 4.1163440431864355 0.13086626 0.08031851 0.10566421 17.526875 2.5335922 1.0157263 0.0
53081676908700928 4.006517694601149 -2.3476284223402804 40.410329127599994 81.79129778418232 5.835285239488299 0.15290238 0.061875436 0.08891258 16.865574 2.8037252 1.018615 0.0
53113459666585088 4.494198134920744 -2.0394451795819615 44.49904736607098 -3.940717127962131 7.964877766246688 0.07994652 0.05265305 0.06699185 16.818443 3.072092 1.0194296 0.0
53116311524896896 4.28049519835555 -2.055891177518506 -13.123010583838866 30.986781095980003 8.332832124671299 0.031845115 0.021588521 0.035082333 14.626867 2.7431087 1.2114561 0.0
53130948773507072 3.9795066202057305 -2.238300710910982 -27.113738586009962 49.95391110544975 4.693515371079207 0.08219266 0.03627143 0.059902087 16.364996 2.3107595 1.030511 0.0
53134316024978048 3.808055313584707 -2.1877822029944585 -23.922965697638674 41.29639577849701 4.517722951364367 0.10122495 0.051097635 0.07443955 16.497774 2.5769253 1.0118101 0.0
53182900697686912 4.064376703578935 -1.7637540351377816 14.360673176729378 19.65361515236671 5.742564454435097 0.40880573 0.23821878 0.3593853 12.9321575 1.8081942 20.662607 0.0
53240659417417728 3.263645494848911 -2.178777590161052 -25.64535360177601 6.669188681165721 5.110874966966719 0.042225216 0.027638242 0.034666106 15.487259 2.512474 1.039548 0.0
53302403867004416 2.587479935922193 -1.871703875341251 -12.347566504961033 -0.9232670272098247 11.30049942265544 0.15887378 0.106226966 0.1630449 17.597668 3.3978958 1.0639483 0.0
53326180805913216 2.856227321597352 -1.6870983390635483 8.47200980053028 21.496428436950755 4.579527518343642 0.039841365 0.023593703 0.03129505 15.242331 2.0735455 1.0563533 0.0
53400363481249664 3.6756427293332017 -1.305282164271151 -23.176887007419253 31.76778741977161 8.727440732180078 0.4213106 0.20097716 0.17515016 14.565022 "" 2.4689329 0.0
53431699562555136 3.154152907852865 -1.3586333211438049 0.912729392501852 26.206212790947912 4.679758760552299 0.05931579 0.038400467 0.055359717 16.378866 2.5762367 1.0439628 0.0
53434654500054400 3.1348988286017154 -1.3415399395244332 -14.898050588905095 -18.60243760924358 8.482015553924539 0.04750711 0.030157344 0.042099737 15.717052 2.746684 1.0924457 0.0
53783676424816896 4.136581828793227 -0.9895200895999968 64.54428903064283 4.362692779926952 7.060524341905602 0.16569312 0.07443354 0.14204255 17.722607 3.1501293 0.973258 0.0
53806907906380800 4.6519272930470805 -0.8125401791328966 -61.548739137695435 56.875693972853455 6.503871664702651 0.018963574 0.012449577 0.017316263 10.28851 0.97746277 0.9512025 0.0
53830272528418816 4.49750028439338 -0.5075919324355742 35.717074914581666 2.130116850669843 5.451709159210494 0.13142966 0.07362808 0.09570768 17.368757 3.2626896 1.0297703 0.0
53896449384342144 4.316326490373132 -0.25797120824170344 1.8476828798646707 3.406308528273115 7.897356125424411 0.029523252 0.014834156 0.019752674 12.461637 1.7374239 1.4095507 0.0006
57311566858308736 -1.704979252091299 -4.187115724073954 1.4995999907422792 11.44663374359407 7.144694675912556 0.064086236 0.049881183 0.051575195 16.098244 2.8589773 1.0487051 0.0
57320053713676032 -1.4171221276061896 -4.206771009198178 -46.025014231821714 37.0094251413011 5.719068139066377 0.096381195 0.08202348 0.078635365 17.015776 2.8182592 0.9961584 0.0
57366301921437952 -1.8388166287373235 -3.946752584967736 74.60069507142727 60.884270126609316 8.405717603323167 0.01919977 0.0140966885 0.015033928 13.106472 1.7152367 1.1532235 0.0
58199834814689280 -2.7311962254834348 -3.532793401717764 -4.502290352420278 26.431916930768608 4.119465302805129 0.04716533 0.037010998 0.043021455 15.724546 2.3378277 1.000213 0.0
58212925875006080 -2.823704372018492 -3.4657801069553815 8.616243789896568 28.566605287462448 6.041252991201741 0.1498286 0.12421039 0.11889778 17.735147 3.15592 0.90467 0.0
58219969621355264 -2.783037039704014 -3.2847731295195857 -45.312514385149086 -10.084872879628826 5.37743657121069 0.028963203 0.020548861 0.024293201 14.526236 2.0488396 1.0519084 0.0
58301024244376320 -3.296006681215154 -3.5919678782230013 -19.75045918298861 45.1405391144437 7.95228781452024 0.07271236 0.053843513 0.07252219 15.674227 2.4287176 1.6572158 0.0
58375791034964096 -3.7067798296459373 -3.1828227448891964 -20.50985999962295 35.67714413537332 8.518031401838934 0.03817755 0.032964505 0.035053246 14.757405 2.5035772 1.4523195 0.0
58404721934625024 -3.573464507337161 -2.770430306134715 -46.72399813273434 11.591506477321367 9.628417232819327 0.03623115 0.027184049 0.02808405 15.018781 2.4088726 1.0235274 0.0
61411302119513088 -3.9091253291699086 -2.6935990419539775 50.9303363055375 -68.7173803705268 6.999280037772613 0.06925152 0.056755316 0.063577734 16.651537 1.9781332 1.0084484 0.0
61533549773237504 -3.6852116553363374 -2.2178370956509 38.12818036267922 23.192168403001244 9.146600103809341 0.019735985 0.015042007 0.017027551 12.381385 1.5108309 1.4046791 0.0
61545270740886144 -3.2999670202353584 -2.142181061642464 -33.941709095361944 42.13372670171577 4.2461934144530264 0.033235572 0.028802179 0.03195298 10.828661 0.7383795 1.9891611 0.0
61562588048934784 -3.404273186334678 -1.9580879226890144 -15.85921835413917 33.48540468243422 4.575474632068524 0.015226304 0.011646157 0.013758753 11.745534 0.9326849 0.99768007 0.0
61694529444889472 -4.391467995351258 -1.9322102069620077 8.511844911866735 15.202198565717538 7.852657635347554 0.026892051 0.017040027 0.02256417 10.531556 0.88263416 0.9313077 0.0
61793382411903232 -4.052769445613361 -1.7979088520600324 -7.653216846071819 11.064816183125131 5.242015532164331 0.10588115 0.093932234 0.09959779 17.27615 3.0723333 1.0534323 0.0
61818808618172544 -4.226166317865621 -1.4146157206224896 19.56855553890105 6.5477346626209965 5.037443771402027 0.015979696 0.013135431 0.01462012 12.643006 1.2892256 1.124833 0.0
61883645442581248 -4.452182997164322 -1.2008150558000799 42.67336398917226 20.843659300762347 9.99387314844896 0.04923626 0.037489533 0.05908759 13.362241 2.1830225 1.1827967 0.0
62745422042390656 -4.535861901537093 -0.4054716529519964 6.148019084154832 33.63223325307669 5.02374202499759 0.04712817 0.03941981 0.042525236 11.798953 1.1327505 2.5757394 0.0
63102694601689728 0.1553044528463302 -3.924250201496017 1.570619154906332 -2.1700967264861646 7.685071538856968 0.020926623 0.016852995 0.02011454 13.785254 1.9372911 1.0690483 0.9899
63106989568916864 -0.1148718775538136 -3.986451892887469 159.6781367315278 13.705956129662436 10.646071385160958 0.0534157 0.039215412 0.04769626 16.105999 2.9782906 1.0012668 0.0
63121695536990208 -0.6408517907142642 -4.250212219109775 11.823556987744833 31.267830140218948 4.8673706820369365 0.07567163 0.051100638 0.068659686 16.263596 2.5606318 0.98497725 0.0
63129289039064576 -0.6810702848616906 -4.055994550584019 -35.45531974141488 40.97429937942978 5.299109619002199 0.019235276 0.015507016 0.017774135 13.220252 1.4651661 1.0786468 0.0
63187941112421888 -0.4522556454757334 -3.5508457337454318 37.120421183232466 49.28789098955078 7.8218779167432295 0.10069216 0.072424226 0.0932055 17.062778 3.1182775 1.1563777 0.0
63214776068092288 0.08275141184639853 -3.691981952192793 5.1222673182522875 10.509070470908682 4.810380870928483 0.22910824 0.15696876 0.20902105 17.98555 -0.06825447 1.4341202 0.0
63215394543485952 0.16106378900561785 -3.6748333456293802 -0.2637172833786785 -19.795861572485904 10.342441868072571 0.07218345 0.045917805 0.057990015 14.194577 2.515275 2.666866 0.0
63220376705523328 0.45929048910427583 -3.5485394864515474 -34.02305764637482 40.02966703079115 4.231733480969048 0.08544815 0.05343426 0.065621644 16.319355 2.387226 1.0655515 0.0
63290157038386816 0.07511696453301171 -3.2684449633390664 -8.469312453489636 34.96071335816829 5.1554865681156254 0.14763619 0.10221669 0.12559524 17.659662 3.1691303 1.0634365 0.0037
